MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
647815dd1b3a64a2c5c497a5,AYQ9WCLH,2023-06-01T03:51:56.633Z,minute,13.54,13.54,1,21.26,21.26,1,20.31,20.31,1,22.2,22.2,1,25,25,1,22.3,22.3,1,57.68,57.68,1,85.49,85.49,1,26.86,26.86,1
647811dbafc2c1b4b394e14c,AYQ9WCLH,2023-06-01T03:34:50.093Z,minute,19.19,19.19,1,28.7,28.7,1,29.04,29.04,1,30.05,30.05,1,33.19,33.19,1,30.18,30.18,1,58.63,58.63,1,85.61,85.61,1,26.89,26.89,1
64780dd81b3a64a2c5c48181,AYQ9WCLH,2023-06-01T03:17:43.865Z,minute,14.96,14.96,1,23.25,23.25,1,22.92,22.92,1,24.28,24.28,1,25.46,25.46,1,24.41,24.41,1,60.29,60.29,1,85.51,85.51,1,26.94,26.94,1
647809d6a67a3e16b0792b5a,AYQ9WCLH,2023-06-01T03:00:37.661Z,minute,18.54,18.54,1,27.45,27.45,1,26.35,26.35,1,28.66,28.66,1,29.85,29.85,1,28.75,28.75,1,60.94,60.94,1,85.09,85.09,1,26.98,26.98,1
647805d7cb673d4145cf8c4a,AYQ9WCLH,2023-06-01T02:43:34.294Z,minute,21.19,21.19,1,32.07,32.07,1,32.47,32.47,1,33.7,33.7,1,37.02,37.02,1,33.86,33.86,1,60.83,60.83,1,84.96,84.96,1,27.13,27.13,1
647801d7a67a3e16b07914c8,AYQ9WCLH,2023-06-01T02:26:31.102Z,minute,18.19,18.19,1,27.21,27.21,1,28.83,28.83,1,28.52,28.52,1,32.03,32.03,1,28.7,28.7,1,61.26,61.26,1,84.81,84.81,1,27.28,27.28,1
6477fdd5a67a3e16b0790884,AYQ9WCLH,2023-06-01T02:09:24.744Z,minute,17.77,17.77,1,31.6,31.6,1,26.85,26.85,1,33.07,33.07,1,28.88,28.88,1,33.18,33.18,1,57.19,57.19,1,84.35,84.35,1,27.41,27.41,1
6477f9d658a03b0c83b276f3,AYQ9WCLH,2023-06-01T01:52:21.514Z,minute,15.58,15.58,1,27.26,27.26,1,23.72,23.72,1,28.5,28.5,1,26.33,26.33,1,28.61,28.61,1,60.62,60.62,1,84.09,84.09,1,27.55,27.55,1
6477f5d4a67a3e16b078f53d,AYQ9WCLH,2023-06-01T01:35:15.256Z,minute,9.58,9.58,1,17.75,17.75,1,14.35,14.35,1,18.6,18.6,1,14.77,14.77,1,18.66,18.66,1,57.77,57.77,1,83.47,83.47,1,27.66,27.66,1
6477f1d1a67a3e16b078eb0c,AYQ9WCLH,2023-06-01T01:18:08.934Z,minute,9.15,9.15,1,16.91,16.91,1,14.19,14.19,1,17.73,17.73,1,17.58,17.58,1,17.81,17.81,1,58.99,58.99,1,83.08,83.08,1,27.86,27.86,1
6477edd258a03b0c83b25f05,AYQ9WCLH,2023-06-01T01:01:05.861Z,minute,5.35,5.35,1,11.44,11.44,1,9.08,9.08,1,11.99,11.99,1,10.27,10.27,1,12.06,12.06,1,48.59,48.59,1,81.75,81.75,1,27.97,27.97,1
6477e9d0be73df782aa28729,AYQ9WCLH,2023-06-01T00:43:59.708Z,minute,7.92,7.92,1,15.26,15.26,1,12.42,12.42,1,15.99,15.99,1,13.92,13.92,1,16.06,16.06,1,54.88,54.88,1,81.45,81.45,1,28.06,28.06,1
6477e5ce5f527cea833ea4bb,AYQ9WCLH,2023-06-01T00:26:53.354Z,minute,22.32,22.32,1,47.46,47.46,1,28.62,28.62,1,48.33,48.33,1,32.73,32.73,1,48.43,48.43,1,53.16,53.16,1,81.27,81.27,1,28.12,28.12,1
6477e1cb3616cd0ae35c7766,AYQ9WCLH,2023-06-01T00:09:47.195Z,minute,5.23,5.23,1,10.96,10.96,1,8.04,8.04,1,11.42,11.42,1,9.46,9.46,1,11.48,11.48,1,48.8,48.8,1,81.27,81.27,1,28.09,28.09,1
6477ddca3616cd0ae35c6fd7,AYQ9WCLH,2023-05-31T23:52:40.779Z,minute,7.04,7.04,1,13.76,13.76,1,11.38,11.38,1,14.38,14.38,1,13.31,13.31,1,14.47,14.47,1,63.19,63.19,1,82.17,82.17,1,28.09,28.09,1
6477d9c85f527cea833e7f0c,AYQ9WCLH,2023-05-31T23:35:34.503Z,minute,18.41,18.41,1,34.91,34.91,1,27.35,27.35,1,36.23,36.23,1,33.29,33.29,1,36.38,36.38,1,71.32,71.32,1,82.67,82.67,1,28.02,28.02,1
6477d5c4be73df782aa2519f,AYQ9WCLH,2023-05-31T23:18:27.807Z,minute,16,16,1,27.77,27.77,1,24.35,24.35,1,29.17,29.17,1,27.46,27.46,1,29.31,29.31,1,80.84,80.84,1,83.46,83.46,1,28.24,28.24,1
6477d1b95f527cea833e696d,AYQ9WCLH,2023-05-31T23:01:13.546Z,minute,10.65,10.65,1,19.88,19.88,1,16.58,16.58,1,20.92,20.92,1,18.73,18.73,1,20.98,20.98,1,69.87,69.87,1,80.76,80.76,1,28.68,28.68,1
6477cdb8f052588e7588f35d,AYQ9WCLH,2023-05-31T22:44:07.460Z,minute,26.22,26.22,1,53.94,53.94,1,39.03,39.03,1,56.42,56.42,1,48.03,48.03,1,56.6,56.6,1,49.73,49.73,1,77.75,77.75,1,29.12,29.12,1
6477c9b6f052588e7588e83a,AYQ9WCLH,2023-05-31T22:27:01.584Z,minute,9.15,9.15,1,17.59,17.59,1,14.08,14.08,1,18.4,18.4,1,15.88,15.88,1,18.47,18.47,1,41.18,41.18,1,76.07,76.07,1,29.2,29.2,1
6477c5b350352bdfa2e7f5bd,AYQ9WCLH,2023-05-31T22:09:54.332Z,minute,13.81,13.81,1,25.94,25.94,1,20.69,20.69,1,26.82,26.82,1,23.5,23.5,1,26.96,26.96,1,41.89,41.89,1,75.77,75.77,1,29.29,29.29,1
6477c1b450352bdfa2e7ed0b,AYQ9WCLH,2023-05-31T21:52:51.237Z,minute,17.23,17.23,1,32.16,32.16,1,23.35,23.35,1,33.22,33.22,1,25.65,25.65,1,33.32,33.32,1,38.64,38.64,1,75.14,75.14,1,29.3,29.3,1
6477bdb550352bdfa2e7e351,AYQ9WCLH,2023-05-31T21:35:47.972Z,minute,8.42,8.42,1,16.24,16.24,1,14.69,14.69,1,17.12,17.12,1,16.46,16.46,1,17.27,17.27,1,40.06,40.06,1,75.36,75.36,1,29.34,29.34,1
6477b9b5f052588e7588b58e,AYQ9WCLH,2023-05-31T21:18:44.398Z,minute,26.63,26.63,1,60.65,60.65,1,35.49,35.49,1,62.39,62.39,1,41.8,41.8,1,62.58,62.58,1,35.26,35.26,1,74.41,74.41,1,29.33,29.33,1
6477b5b5f052588e7588aab5,AYQ9WCLH,2023-05-31T21:01:40.974Z,minute,9.65,9.65,1,18.55,18.55,1,15.58,15.58,1,19.38,19.38,1,16.81,16.81,1,19.48,19.48,1,37.3,37.3,1,75.1,75.1,1,29.3,29.3,1
6477b1b373ee853be698865c,AYQ9WCLH,2023-05-31T20:44:34.734Z,minute,19,19,1,35.14,35.14,1,27.22,27.22,1,36.37,36.37,1,31.39,31.39,1,36.49,36.49,1,40.14,40.14,1,74.59,74.59,1,29.38,29.38,1
6477adb173ee853be6987e01,AYQ9WCLH,2023-05-31T20:27:28.634Z,minute,8.65,8.65,1,17.13,17.13,1,12.42,12.42,1,17.78,17.78,1,13.65,13.65,1,17.86,17.86,1,40.82,40.82,1,74.53,74.53,1,29.43,29.43,1
6477a9af1464b488b743b503,AYQ9WCLH,2023-05-31T20:10:22.653Z,minute,11.81,11.81,1,21.9,21.9,1,15.23,15.23,1,22.61,22.61,1,18.31,18.31,1,22.65,22.65,1,52.12,52.12,1,74.93,74.93,1,29.43,29.43,1
6477a5b01464b488b743a7d2,AYQ9WCLH,2023-05-31T19:53:19.762Z,minute,11.19,11.19,1,21.34,21.34,1,17.04,17.04,1,22.16,22.16,1,19.46,19.46,1,22.26,22.26,1,45.69,45.69,1,73.38,73.38,1,29.5,29.5,1
6477a1b273ee853be69866d9,AYQ9WCLH,2023-05-31T19:36:16.767Z,minute,5.19,5.19,1,11.55,11.55,1,8.08,8.08,1,11.93,11.93,1,8.88,8.88,1,11.99,11.99,1,36.36,36.36,1,71.67,71.67,1,29.61,29.61,1
64779db237f9a90297cd74c7,AYQ9WCLH,2023-05-31T19:19:13.632Z,minute,12.05,12.05,1,24.43,24.43,1,16.17,16.17,1,24.97,24.97,1,18.17,18.17,1,25.07,25.07,1,44.52,44.52,1,72.45,72.45,1,29.77,29.77,1
647799b237f9a90297cd6da6,AYQ9WCLH,2023-05-31T19:02:10.072Z,minute,11.81,11.81,1,23.03,23.03,1,15.92,15.92,1,23.64,23.64,1,17.27,17.27,1,23.71,23.71,1,47.1,47.1,1,71.82,71.82,1,29.87,29.87,1
647795b31464b488b743702a,AYQ9WCLH,2023-05-31T18:45:07.273Z,minute,9.31,9.31,1,18.55,18.55,1,13.58,13.58,1,19.12,19.12,1,15.77,15.77,1,19.21,19.21,1,49.83,49.83,1,71.3,71.3,1,30.08,30.08,1
647791b37c62555db14fbc01,AYQ9WCLH,2023-05-31T18:28:02.022Z,minute,6.98,6.98,1,14.85,14.85,1,10.98,10.98,1,15.45,15.45,1,12.34,12.34,1,15.53,15.53,1,46.85,46.85,1,69.95,69.95,1,30.39,30.39,1
64778db350d403300a98fbe6,AYQ9WCLH,2023-05-31T18:10:58.821Z,minute,15.38,15.38,1,27.86,27.86,1,21.5,21.5,1,28.9,28.9,1,24.27,24.27,1,29,29,1,53.78,53.78,1,68.92,68.92,1,30.73,30.73,1
647789ac5ef91c261e7d7f53,AYQ9WCLH,2023-05-31T17:53:47.212Z,minute,16.58,16.58,1,31.04,31.04,1,22.19,22.19,1,32.05,32.05,1,24.58,24.58,1,32.13,32.13,1,48.34,48.34,1,67.08,67.08,1,31.17,31.17,1
647785ac7c62555db14f9f30,AYQ9WCLH,2023-05-31T17:36:43.653Z,minute,13.95,13.95,1,26.29,26.29,1,19.34,19.34,1,27.1,27.1,1,21.12,21.12,1,27.22,27.22,1,46.22,46.22,1,65.57,65.57,1,31.64,31.64,1
647781ae50d403300a98e21e,AYQ9WCLH,2023-05-31T17:19:40.917Z,minute,13.23,13.23,1,25.47,25.47,1,18.19,18.19,1,26.31,26.31,1,20.69,20.69,1,26.36,26.36,1,28.82,28.82,1,62.26,62.26,1,32.4,32.4,1
64777dae5ef91c261e7d5f05,AYQ9WCLH,2023-05-31T17:02:38.285Z,minute,8.42,8.42,1,18.06,18.06,1,11.04,11.04,1,18.45,18.45,1,12.96,12.96,1,18.5,18.5,1,18.2,18.2,1,60.76,60.76,1,33.06,33.06,1
647779ac5ef91c261e7d5422,AYQ9WCLH,2023-05-31T16:45:32.292Z,minute,9.88,9.88,1,19.69,19.69,1,13.65,13.65,1,20.4,20.4,1,15.38,15.38,1,20.46,20.46,1,19.15,19.15,1,60.16,60.16,1,33.36,33.36,1
647775ae7c2862eb745b0ff5,AYQ9WCLH,2023-05-31T16:28:29.563Z,minute,10.23,10.23,1,21.49,21.49,1,13.62,13.62,1,21.93,21.93,1,14.31,14.31,1,21.99,21.99,1,17.51,17.51,1,59.39,59.39,1,33.65,33.65,1
647771aca717a9b621bf525c,AYQ9WCLH,2023-05-31T16:11:23.738Z,minute,4.42,4.42,1,10.53,10.53,1,7.77,7.77,1,10.98,10.98,1,8.54,8.54,1,11.03,11.03,1,1.07,1.07,1,57.62,57.62,1,34.21,34.21,1
64776da97c2862eb745afd2b,AYQ9WCLH,2023-05-31T15:54:17.405Z,minute,5.88,5.88,1,13.96,13.96,1,8.23,8.23,1,14.32,14.32,1,8.42,8.42,1,14.36,14.36,1,4.56,4.56,1,57.83,57.83,1,34.48,34.48,1
647769a12c5fb0d89a7ae0b8,AYQ9WCLH,2023-05-31T15:37:04.830Z,minute,9.8,9.8,1,20.63,20.63,1,13.36,13.36,1,21.09,21.09,1,14.42,14.42,1,21.17,21.17,1,-16.54,-16.54,1,54.85,54.85,1,35.11,35.11,1
647765967c2862eb745ae798,AYQ9WCLH,2023-05-31T15:19:49.067Z,minute,6.31,6.31,1,14.1,14.1,1,8.5,8.5,1,14.42,14.42,1,9.73,9.73,1,14.49,14.49,1,-8.09,-8.09,1,54.8,54.8,1,35.45,35.45,1
647761912c5fb0d89a7acb45,AYQ9WCLH,2023-05-31T15:02:40.697Z,minute,4.12,4.12,1,9.98,9.98,1,7.08,7.08,1,10.33,10.33,1,8.81,8.81,1,10.39,10.39,1,-25.86,-25.86,1,54.18,54.18,1,35.59,35.59,1
64775d937c2862eb745ad49f,AYQ9WCLH,2023-05-31T14:45:38.058Z,minute,2.19,2.19,1,7.51,7.51,1,4.69,4.69,1,7.74,7.74,1,5.5,5.5,1,7.81,7.81,1,-29.6,-29.6,1,54.57,54.57,1,35.68,35.68,1
64775993ef98b554eb676592,AYQ9WCLH,2023-05-31T14:28:35.337Z,minute,7.65,7.65,1,16.31,16.31,1,10.27,10.27,1,16.67,16.67,1,10.92,10.92,1,16.72,16.72,1,-23.12,-23.12,1,53.86,53.86,1,35.78,35.78,1
64775595e9d42b930beaa879,AYQ9WCLH,2023-05-31T14:11:32.715Z,minute,11.35,11.35,1,23.62,23.62,1,14.27,14.27,1,24.08,24.08,1,16.42,16.42,1,24.14,24.14,1,-16.28,-16.28,1,55.22,55.22,1,35.75,35.75,1
64775198a235715991bd64ef,AYQ9WCLH,2023-05-31T13:54:30.187Z,minute,13.14,13.14,1,26.37,26.37,1,17.75,17.75,1,27.05,27.05,1,20.78,20.78,1,27.16,27.16,1,-16.49,-16.49,1,56.18,56.18,1,36.23,36.23,1
64774d98ef98b554eb674899,AYQ9WCLH,2023-05-31T13:37:28.140Z,minute,4.04,4.04,1,10.39,10.39,1,6.38,6.38,1,10.73,10.73,1,7.38,7.38,1,10.78,10.78,1,-32.18,-32.18,1,54.74,54.74,1,36.51,36.51,1
64774997ef98b554eb674223,AYQ9WCLH,2023-05-31T13:20:22.480Z,minute,4.54,4.54,1,10.81,10.81,1,6.5,6.5,1,11.05,11.05,1,8.15,8.15,1,11.11,11.11,1,-28.35,-28.35,1,55.22,55.22,1,36.34,36.34,1
64774598a235715991bd424d,AYQ9WCLH,2023-05-31T13:03:19.770Z,minute,8.19,8.19,1,16.75,16.75,1,13.19,13.19,1,17.24,17.24,1,14.42,14.42,1,17.37,17.37,1,-24.84,-24.84,1,56.04,56.04,1,35.88,35.88,1
6477419aec9099acdb840d6f,AYQ9WCLH,2023-05-31T12:46:17.260Z,minute,16.07,16.07,1,33.6,33.6,1,21.26,21.26,1,34.18,34.18,1,22.62,22.62,1,34.26,34.26,1,-30.38,-30.38,1,55.4,55.4,1,35.79,35.79,1
64773d9bec9099acdb83ffbd,AYQ9WCLH,2023-05-31T12:29:14.654Z,minute,10.73,10.73,1,21.98,21.98,1,15.12,15.12,1,22.58,22.58,1,16.12,16.12,1,22.66,22.66,1,-37.5,-37.5,1,56,56,1,35.89,35.89,1
6477399bec9099acdb83f59e,AYQ9WCLH,2023-05-31T12:12:11.583Z,minute,4.65,4.65,1,11.48,11.48,1,7.27,7.27,1,11.75,11.75,1,8.27,8.27,1,11.79,11.79,1,-36.37,-36.37,1,57.48,57.48,1,35.58,35.58,1
6477359dec9099acdb83eab3,AYQ9WCLH,2023-05-31T11:55:08.579Z,minute,6.15,6.15,1,12.92,12.92,1,9.31,9.31,1,13.39,13.39,1,9.88,9.88,1,13.46,13.46,1,-49.5,-49.5,1,57.41,57.41,1,35.54,35.54,1
6477319b08d4e6763fac14c0,AYQ9WCLH,2023-05-31T11:38:02.251Z,minute,5.08,5.08,1,11.24,11.24,1,8.08,8.08,1,11.53,11.53,1,9.5,9.5,1,11.6,11.6,1,-33.74,-33.74,1,58.97,58.97,1,35.17,35.17,1
64772d9a08d4e6763fac09d6,AYQ9WCLH,2023-05-31T11:20:56.924Z,minute,12.33,12.33,1,23.25,23.25,1,16.22,16.22,1,23.85,23.85,1,19.36,19.36,1,23.96,23.96,1,-27.62,-27.62,1,60.03,60.03,1,34.63,34.63,1
64772997ec9099acdb83cc20,AYQ9WCLH,2023-05-31T11:03:50.443Z,minute,15.92,15.92,1,31.68,31.68,1,21.55,21.55,1,32.43,32.43,1,23.73,23.73,1,32.52,32.52,1,-25.53,-25.53,1,61.71,61.71,1,34.16,34.16,1
647725957932ab106dfadc12,AYQ9WCLH,2023-05-31T10:46:44.678Z,minute,11.92,11.92,1,21.58,21.58,1,16.08,16.08,1,22.33,22.33,1,17.77,17.77,1,22.39,22.39,1,-26.52,-26.52,1,62.41,62.41,1,34.05,34.05,1
64772194820742aa2352c30c,AYQ9WCLH,2023-05-31T10:29:38.935Z,minute,22.71,22.71,1,54.66,54.66,1,31.35,31.35,1,56.11,56.11,1,38.59,38.59,1,56.32,56.32,1,-41.81,-41.81,1,61.48,61.48,1,33.84,33.84,1
64771d9508d4e6763fabde7d,AYQ9WCLH,2023-05-31T10:12:36.427Z,minute,11.25,11.25,1,20.8,20.8,1,17.61,17.61,1,21.59,21.59,1,19.28,19.28,1,21.71,21.71,1,-29.78,-29.78,1,64.73,64.73,1,33.6,33.6,1
647719939221c78a5c568d84,AYQ9WCLH,2023-05-31T09:55:30.749Z,minute,14.45,14.45,1,26.55,26.55,1,20.78,20.78,1,27.52,27.52,1,23.86,23.86,1,27.65,27.65,1,-35.45,-35.45,1,64.18,64.18,1,33.54,33.54,1
647715949221c78a5c568461,AYQ9WCLH,2023-05-31T09:38:28.106Z,minute,9.96,9.96,1,18.84,18.84,1,14.08,14.08,1,19.4,19.4,1,16.04,16.04,1,19.49,19.49,1,-40.18,-40.18,1,64.45,64.45,1,33.67,33.67,1
647711939221c78a5c567b46,AYQ9WCLH,2023-05-31T09:21:22.232Z,minute,10.65,10.65,1,20.25,20.25,1,15.04,15.04,1,20.97,20.97,1,17.19,17.19,1,21.05,21.05,1,-34.64,-34.64,1,67.15,67.15,1,32.86,32.86,1
64770d909221c78a5c566f68,AYQ9WCLH,2023-05-31T09:04:15.660Z,minute,20.54,20.54,1,39.3,39.3,1,27.77,27.77,1,40.49,40.49,1,31.35,31.35,1,40.6,40.6,1,-23.28,-23.28,1,68.15,68.15,1,32.55,32.55,1
6477098ef80e825100b18c8b,AYQ9WCLH,2023-05-31T08:47:09.740Z,minute,27.04,27.04,1,55.13,55.13,1,38.84,38.84,1,56.96,56.96,1,46.67,46.67,1,57.19,57.19,1,-29.36,-29.36,1,68.05,68.05,1,32.41,32.41,1
6477058ff80e825100b183d9,AYQ9WCLH,2023-05-31T08:30:06.558Z,minute,20.36,20.36,1,34.7,34.7,1,29,29,1,35.93,35.93,1,30.67,30.67,1,36.06,36.06,1,-13.85,-13.85,1,72,72,1,31.56,31.56,1
647701909221c78a5c56544b,AYQ9WCLH,2023-05-31T08:13:03.683Z,minute,19.45,19.45,1,32.92,32.92,1,28.58,28.58,1,34.16,34.16,1,30.17,30.17,1,34.27,34.27,1,-13.71,-13.71,1,74.05,74.05,1,30.59,30.59,1
6476fd8ea396c2bd5a1add8e,AYQ9WCLH,2023-05-31T07:55:57.755Z,minute,23.73,23.73,1,40.65,40.65,1,34.46,34.46,1,42.29,42.29,1,40.15,40.15,1,42.42,42.42,1,10.23,10.23,1,78.74,78.74,1,29.46,29.46,1
6476f98f2d14aafc8685b8bb,AYQ9WCLH,2023-05-31T07:38:54.650Z,minute,25.33,25.33,1,42.16,42.16,1,36.69,36.69,1,43.78,43.78,1,41.24,41.24,1,43.97,43.97,1,23.8,23.8,1,81.23,81.23,1,28.4,28.4,1
6476f58f2d14aafc8685b0b4,AYQ9WCLH,2023-05-31T07:21:51.228Z,minute,36.35,36.35,1,74.53,74.53,1,53.73,53.73,1,77.72,77.72,1,67.49,67.49,1,77.97,77.97,1,58.73,58.73,1,85.8,85.8,1,27.83,27.83,1
6476f18dc598a2c4786ef8cf,AYQ9WCLH,2023-05-31T07:04:44.802Z,minute,42.61,42.61,1,94.72,94.72,1,64.2,64.2,1,99.06,99.06,1,79.31,79.31,1,99.41,99.41,1,69.42,69.42,1,88,88,1,26.93,26.93,1
6476ed8ec598a2c4786eeeea,AYQ9WCLH,2023-05-31T06:47:41.659Z,minute,40.76,40.76,1,87.45,87.45,1,60.9,60.9,1,91.56,91.56,1,77.08,77.08,1,91.95,91.95,1,69.03,69.03,1,87.78,87.78,1,26.49,26.49,1
6476e98fda72ddd17677b65a,AYQ9WCLH,2023-05-31T06:30:38.448Z,minute,27.46,27.46,1,59.75,59.75,1,40.07,40.07,1,61.87,61.87,1,47.69,47.69,1,62.1,62.1,1,68.68,68.68,1,88.44,88.44,1,26.39,26.39,1
6476e58fda72ddd17677abf2,AYQ9WCLH,2023-05-31T06:13:34.411Z,minute,31.22,31.22,1,72.91,72.91,1,45.39,45.39,1,75.48,75.48,1,55.39,55.39,1,75.72,75.72,1,71.3,71.3,1,88.84,88.84,1,26.35,26.35,1
6476e18fda72ddd17677a27a,AYQ9WCLH,2023-05-31T05:56:31.227Z,minute,31.16,31.16,1,72.23,72.23,1,45.9,45.9,1,75.02,75.02,1,56.06,56.06,1,75.26,75.26,1,76.97,76.97,1,89.06,89.06,1,26.35,26.35,1
6476dd8dc2b3f7f2020a7fcd,AYQ9WCLH,2023-05-31T05:39:24.799Z,minute,36.27,36.27,1,93.18,93.18,1,51.5,51.5,1,96.53,96.53,1,64.96,64.96,1,96.78,96.78,1,77.67,77.67,1,88.66,88.66,1,26.48,26.48,1
6476d98be811349956df95d6,AYQ9WCLH,2023-05-31T05:22:18.458Z,minute,21.85,21.85,1,39.7,39.7,1,30.31,30.31,1,41.17,41.17,1,32.46,32.46,1,41.26,41.26,1,56.62,56.62,1,86.33,86.33,1,26.63,26.63,1
6476d588e811349956df8c74,AYQ9WCLH,2023-05-31T05:05:12.105Z,minute,32.14,32.14,1,77.27,77.27,1,45.91,45.91,1,79.86,79.86,1,56.33,56.33,1,80.06,80.06,1,63.36,63.36,1,85.76,85.76,1,26.75,26.75,1
6476d18ae811349956df8273,AYQ9WCLH,2023-05-31T04:48:08.869Z,minute,21.94,21.94,1,44.08,44.08,1,30.3,30.3,1,45.36,45.36,1,34.66,34.66,1,45.5,45.5,1,54.66,54.66,1,84.58,84.58,1,26.62,26.62,1
6476cd8716f66327a3dda195,AYQ9WCLH,2023-05-31T04:31:02.538Z,minute,23,23,1,43.55,43.55,1,32.58,32.58,1,45.13,45.13,1,37.73,37.73,1,45.23,45.23,1,59.9,59.9,1,85.21,85.21,1,26.43,26.43,1
6476c9841fcdcb9f42b8a199,AYQ9WCLH,2023-05-31T04:13:56.204Z,minute,18.62,18.62,1,33.77,33.77,1,27.27,27.27,1,35.32,35.32,1,29.88,29.88,1,35.41,35.41,1,56.58,56.58,1,85.26,85.26,1,26.35,26.35,1
6476c58209fb37eb3f9ffc48,AYQ9WCLH,2023-05-31T03:56:49.959Z,minute,12.96,12.96,1,22.53,22.53,1,18.46,18.46,1,23.54,23.54,1,20.27,20.27,1,23.62,23.62,1,53.93,53.93,1,85.33,85.33,1,26.35,26.35,1
6476c18009fb37eb3f9fee0d,AYQ9WCLH,2023-05-31T03:39:43.513Z,minute,13.96,13.96,1,23.7,23.7,1,20.73,20.73,1,24.9,24.9,1,23.65,23.65,1,24.98,24.98,1,54.85,54.85,1,85.51,85.51,1,26.48,26.48,1
6476bd7e09fb37eb3f9fe0a4,AYQ9WCLH,2023-05-31T03:22:37.146Z,minute,15.39,15.39,1,27.11,27.11,1,24.45,24.45,1,28.5,28.5,1,26.95,26.95,1,28.64,28.64,1,58.96,58.96,1,85.99,85.99,1,26.59,26.59,1
6476b97c516c0903bf1925c8,AYQ9WCLH,2023-05-31T03:05:30.793Z,minute,19.35,19.35,1,33.4,33.4,1,27.12,27.12,1,34.85,34.85,1,30.42,30.42,1,34.95,34.95,1,64.57,64.57,1,85.78,85.78,1,26.7,26.7,1
6476b579516c0903bf191d91,AYQ9WCLH,2023-05-31T02:48:24.350Z,minute,17.85,17.85,1,30.5,30.5,1,26.31,26.31,1,31.94,31.94,1,28.77,28.77,1,32.04,32.04,1,61.27,61.27,1,85.37,85.37,1,26.79,26.79,1
6476b1760404478b93a3f832,AYQ9WCLH,2023-05-31T02:31:18.200Z,minute,21.58,21.58,1,39.74,39.74,1,31.96,31.96,1,41.47,41.47,1,38.04,38.04,1,41.58,41.58,1,68.48,68.48,1,85.51,85.51,1,26.83,26.83,1
6476ad7609fb37eb3f9fafce,AYQ9WCLH,2023-05-31T02:14:12.813Z,minute,24.19,24.19,1,45.64,45.64,1,37.33,37.33,1,47.92,47.92,1,47.75,47.75,1,48.13,48.13,1,65.32,65.32,1,84.93,84.93,1,26.87,26.87,1
6476a96f0404478b93a3e25b,AYQ9WCLH,2023-05-31T01:57:02.682Z,minute,9.39,9.39,1,18.16,18.16,1,15.33,15.33,1,18.93,18.93,1,18.08,18.08,1,19.03,19.03,1,62.07,62.07,1,83.61,83.61,1,27.04,27.04,1
6476a56d46bce5b79e8fe23e,AYQ9WCLH,2023-05-31T01:39:56.374Z,minute,5.58,5.58,1,11.63,11.63,1,8.92,8.92,1,12.12,12.12,1,10.12,10.12,1,12.17,12.17,1,51.28,51.28,1,81.72,81.72,1,27.23,27.23,1
6476a16b0404478b93a3d027,AYQ9WCLH,2023-05-31T01:22:50.056Z,minute,4.19,4.19,1,9.81,9.81,1,6.58,6.58,1,10.18,10.18,1,8.19,8.19,1,10.23,10.23,1,57.6,57.6,1,83.22,83.22,1,27.44,27.44,1
64769d6cb0b996aa44b901ed,AYQ9WCLH,2023-05-31T01:05:46.828Z,minute,9.77,9.77,1,18.05,18.05,1,14.69,14.69,1,18.8,18.8,1,16.46,16.46,1,18.89,18.89,1,50.11,50.11,1,81.43,81.43,1,27.69,27.69,1
6476996c46bce5b79e8fc896,AYQ9WCLH,2023-05-31T00:48:43.214Z,minute,18.58,18.58,1,32.32,32.32,1,26.72,26.72,1,33.56,33.56,1,30.19,30.19,1,33.72,33.72,1,66.09,66.09,1,82.21,82.21,1,27.64,27.64,1
6476956ae29770070bd39138,AYQ9WCLH,2023-05-31T00:31:36.618Z,minute,19.18,19.18,1,34.33,34.33,1,29.98,29.98,1,35.79,35.79,1,33.96,33.96,1,35.98,35.98,1,64.99,64.99,1,81.33,81.33,1,27.71,27.71,1
647690f2e29770070bd3889e,AYQ9WCLH,2023-05-31T00:12:34.569Z,minute,13.42,13.42,1,23.84,23.84,1,21.91,21.91,1,25.01,25.01,1,24.58,24.58,1,25.17,25.17,1,59.73,59.73,1,81.36,81.36,1,27.86,27.86,1
64768cf4b8a9645648790c5b,AYQ9WCLH,2023-05-30T23:55:31.276Z,minute,13.81,13.81,1,24.86,24.86,1,20.96,20.96,1,26,26,1,23.81,23.81,1,26.1,26.1,1,58.78,58.78,1,80.5,80.5,1,28.12,28.12,1
647688f4b8a96456487903e6,AYQ9WCLH,2023-05-30T23:38:27.886Z,minute,10.39,10.39,1,19.34,19.34,1,16.75,16.75,1,20.16,20.16,1,20.42,20.42,1,20.31,20.31,1,53.66,53.66,1,79.62,79.62,1,28.27,28.27,1
